1550678400,9.15,344965.69
1550682000,9.06,319611.42
1550685600,9.13,213717.98
1550689200,9.09,134936.9
1550692800,9.1,212627.08
1550696400,9.04,275050.54
1550700000,9.05,123613.52
1550703600,9.11,333221.71
1550707200,9.05,352780.04
1550710800,9.01,193290.97
1550714400,8.97,201757.34
1550718000,9.03,244490.39
1550721600,9.04,197938.88
1550725200,9.08,374958.74
1550728800,8.94,681567.78
1550732400,8.96,322339.02
1550736000,8.71,790234.12
1550739600,8.6,847045.6
1550743200,8.66,329165.91
1550746800,8.59,301267.95
1550750400,8.59,602281.52
1550754000,8.7,503998
1550757600,8.69,342652.16
1550761200,8.65,278437.34
1550764800,8.59,250884.88
1550768400,8.6,170725.11
1550772000,8.57,124438.59
1550775600,8.56,358653.93
1550779200,8.59,188108.5
1550782800,8.57,167021.55
1550786400,8.52,74243.64
1550790000,8.59,130053.53
1550793600,8.68,259711.34
1550797200,8.76,346446.8
1550800800,8.75,281254.79
1550804400,8.67,312355.61
1550808000,8.69,137570.72
1550811600,8.68,204790.48
1550815200,8.69,198653.33
1550818800,8.6,275669.02
1550822400,8.73,355589.13
1550826000,8.73,172234.03
1550829600,8.68,129127.04
1550833200,8.71,113783.1
1550836800,8.7,236112.47
1550840400,8.77,298239.88
1550844000,8.76,232241.01
1550847600,8.67,277431.24
1550851200,8.67,156157.24
1550854800,8.72,99407.96
1550858400,8.71,92351.8
1550862000,8.73,104687.02
1550865600,8.7,63715.72
1550869200,8.71,71450.61
1550872800,8.69,132252.12
1550876400,8.68,105028.87
1550880000,8.57,258802.35
1550883600,8.66,353690.13
1550887200,8.77,539828.76
1550890800,8.89,372897.51
1550894400,8.72,323622.35
1550898000,8.75,173214.9
1550901600,8.73,76920.69
1550905200,8.72,61574.51
1550908800,8.66,146552.73
1550912400,8.77,254110.72
1550916000,8.8,189789.54
1550919600,8.76,170136.8
1550923200,8.81,256355.41
1550926800,8.78,200477.83
1550930400,8.88,139562.02
1550934000,8.82,200900.82
1550937600,9.24,2196759.99
1550941200,9.44,2025772.04
1550944800,9.45,1269092.43
1550948400,9.42,551650.63
1550952000,9.94,2349670.39
1550955600,10.05,3264781.37
1550959200,9.98,1090962.12
1550962800,10.14,650760.73
1550966400,10.01,709964.08
1550970000,10.01,388356.73
1550973600,10.22,675988.11
1550977200,10.05,1084868.63
1550980800,9.97,616176.9
1550984400,10.15,1080108.09
1550988000,10.58,3187076.25
1550991600,10.51,1171333.28
1550995200,10.28,863334.88
1550998800,10.38,1271473.93
1551002400,10.52,761985.13
1551006000,10.46,548269.81
1551009600,10.37,1500288
1551013200,10.17,1250485.69
1551016800,9.15,4663182.15
1551020400,9.14,2914599.6
1551024000,8.75,3094503.39
1551027600,8.86,1606066.29
1551031200,9.01,1352789.93
1551034800,9.41,1771539.47
1551038400,9.57,1361737.74
1551042000,9.41,1051937.21
1551045600,9.16,721670.04
1551049200,8.91,746904.74
1551052800,9.15,605497.4
1551056400,9.13,359919.15
1551060000,9.18,375092.98
1551063600,9.2,464132.66
1551067200,9.25,424977.98
1551070800,9.26,619756.86
1551074400,9.24,347897.01
1551078000,8.99,889561.36
1551081600,9.06,393489.78
1551085200,9.01,461608.92
1551088800,8.81,1326486.55
1551092400,8.84,695335.58
1551096000,8.98,584606
1551099600,8.9,605030.92
1551103200,8.9,787551.78
1551106800,8.97,533041.67
1551110400,9.39,1928708.47
1551114000,9.34,826332.36
1551117600,9.38,784209.63
1551121200,9.31,366483.45
1551124800,9.21,683422.83
1551128400,9.1,289137.28
1551132000,9.19,258126.32
1551135600,9.2,147932.94
1551139200,9.15,244061.8
1551142800,9.21,161977.14
1551146400,9.18,224980.66
1551150000,9.13,163798.01
1551153600,9.16,427772.28
1551157200,9.05,674008.57
1551160800,8.9,629190.27
1551164400,9.07,502143.38
1551168000,9.07,200975.42
1551171600,8.96,250308.29
1551175200,9.01,280843.74
1551178800,8.98,133963.35
1551182400,8.93,272649.55
1551186000,8.97,332872.74
1551189600,9.06,660197.46
1551193200,9.05,485058.17
1551196800,8.99,233449.59
1551200400,8.96,388448.8
1551204000,8.95,147426.22
1551207600,8.98,274294.79
1551211200,8.97,362294.4
1551214800,9.01,121740.42
1551218400,9.03,91045.52
1551222000,9.05,98091.28
1551225600,8.97,173525.61
1551229200,8.91,160499.02
1551232800,8.94,243120.25
1551236400,8.97,211155.86
1551240000,8.95,226787.67
1551243600,8.97,195939.65
1551247200,8.95,198292.95
1551250800,9,256089.41
1551254400,9.02,226743.01
1551258000,9.04,135907.48
1551261600,9.05,252997.98
1551265200,9.07,118523.05
1551268800,9.01,141960
1551272400,9.1,255829.97
1551276000,8.94,421324.4
1551279600,8.93,130976.94
1551283200,8.92,146737.79
1551286800,9.06,507015.51
1551290400,9.03,175819.49
1551294000,9.04,104323.28
1551297600,8.63,1283150.65
1551301200,8.82,611119.66
1551304800,8.79,223909.17
1551308400,8.86,536793.61
1551312000,8.99,243739.21
1551315600,8.96,272040.59
1551319200,8.89,153588.78
1551322800,8.89,270905.24
1551326400,8.91,70584.23
1551330000,8.91,130575.53
1551333600,8.88,305196.65
1551337200,8.91,202430.83
1551340800,8.94,136766.73
1551344400,8.82,237310.68
1551348000,8.82,229113.4
1551351600,8.92,162869.27
1551355200,8.89,142646.87
1551358800,8.91,81712.92
1551362400,8.9,220507.59
1551366000,8.95,789081.35
1551369600,8.89,644063.63
1551373200,8.87,377420.32
1551376800,8.88,331126.05
1551380400,8.86,286791.13
1551384000,8.87,138907.81
1551387600,8.86,76709.87
1551391200,8.83,150842.13
1551394800,8.81,93511.44
1551398400,8.81,78101.17
1551402000,8.81,76501.1
1551405600,8.84,128884.3
1551409200,8.83,63976.35
1551412800,8.8,138816.65
1551416400,8.79,170511.01
1551420000,8.8,116852.27
1551423600,8.87,226110.94
1551427200,8.85,139892
1551430800,8.88,208732.92
1551434400,8.87,153827.37
1551438000,8.85,105983.34
1551441600,8.84,80637.15
1551445200,8.84,135122.85
1551448800,8.79,185357.88
1551452400,8.8,235069.28
1551456000,8.9,233164.25
1551459600,8.99,346595.14
1551463200,8.98,204171.42
1551466800,8.97,126019.6
1551470400,8.96,93447.21
1551474000,9.14,656135.69
1551477600,8.99,361200.42
1551481200,8.95,293927.3
1551484800,8.95,167654.27
1551488400,9.06,134658.37
1551492000,9.02,190233.93
1551495600,8.95,112187
1551499200,8.84,399291.67
1551502800,8.84,196029.19
1551506400,8.84,68901.44
1551510000,8.75,278099.47
1551513600,8.79,569741.29
1551517200,8.77,168590.34
1551520800,8.79,73594
1551524400,8.77,108279.47
1551528000,8.74,90397.31
1551531600,8.78,110214.14
1551535200,8.76,92297.69
1551538800,8.76,123933.84
1551542400,8.68,220300.89
1551546000,8.68,170388.67
1551549600,8.74,122353.94
1551553200,8.75,65536.4
1551556800,8.69,61872.11
1551560400,8.72,74854.34
1551564000,8.67,73179.62
1551567600,8.7,83179.09
1551571200,8.74,154061.47
1551574800,8.77,183962.89
1551578400,8.72,72450.01
1551582000,8.73,57649.35
1551585600,8.7,94429.65
1551589200,8.73,77390.66
1551592800,8.73,58364.28
1551596400,8.75,128700.04
1551600000,8.77,311434.37
1551603600,8.77,95320.89
1551607200,8.77,37268.25
1551610800,8.75,63234.3
1551614400,8.73,83248.89
1551618000,8.71,200894.31
1551621600,8.7,79245.26
1551625200,8.69,153158.19
1551628800,8.69,112834.74
1551632400,8.71,47902.45
1551636000,8.69,79190.46
1551639600,8.69,45564.99
1551643200,8.7,42817.68
1551646800,8.69,42796.21
1551650400,8.66,63259.98
1551654000,8.62,250478.68
1551657600,8.64,96274.66
1551661200,8.61,51952.59
1551664800,8.47,363731.08
1551668400,8.44,364398.97
1551672000,8.23,557024.84
1551675600,8.28,587857.42
1551679200,8.39,318512.91
1551682800,8.28,134125.9
1551686400,8.24,138921.12
1551690000,8.14,329617.76
1551693600,8.19,670584.28
1551697200,8.11,218392.29
1551700800,8.12,106311.36
1551704400,8.23,189102.56
1551708000,8.23,100353.92
1551711600,8.21,136498.4
1551715200,8.24,86008.71
1551718800,8.21,94934.82
1551722400,8.23,78382.86
1551726000,8.16,433443.43
1551729600,8.19,106015.03
1551733200,8.12,102454.38
1551736800,8.15,117032.57
1551740400,8.16,56170.52
1551744000,8.13,54877.96
1551747600,8.15,171743.8
1551751200,8.1,126640.41
1551754800,8.13,95960.1
1551758400,8.19,87295.3
1551762000,8.22,127609.73
1551765600,8.24,140045.88
1551769200,8.24,108936.97
1551772800,8.43,301695.9
1551776400,8.4,264398.87
1551780000,8.37,189495.6
1551783600,8.37,174651.31
1551787200,8.41,205060.87
1551790800,8.72,935538.18
1551794400,8.66,623821.61
1551798000,8.69,334658.55
1551801600,8.69,649424.49
1551805200,8.73,213355.39
1551808800,8.74,113007.76
1551812400,8.75,139075.71
1551816000,8.74,141161.1
1551819600,8.66,282563.93
1551823200,8.64,71329.61
1551826800,8.74,115827.18
1551830400,8.65,557731.1
1551834000,8.65,318876.76
1551837600,8.71,75242.18
1551841200,8.64,97402.31
1551844800,8.62,148422.64
1551848400,8.61,81204
1551852000,8.7,194811.91
1551855600,8.69,90670.46
1551859200,8.6,121141.95
1551862800,8.7,197154.76
1551866400,8.73,533536.33
1551870000,8.74,193100.18
1551873600,8.72,96506.14
1551877200,8.7,109406.77
1551880800,8.66,205896.15
1551884400,8.69,139011.86
1551888000,8.72,120151.67
1551891600,8.67,163612.14
1551895200,8.67,55943.6
1551898800,8.66,52808.05
1551902400,8.64,65843.8
1551906000,8.67,96881.07
1551909600,8.71,78884.72
1551913200,8.71,90677.16
1551916800,8.74,157736.92
1551920400,8.78,241634.82
1551924000,8.76,119843.34
1551927600,8.76,87466.85
1551931200,8.84,210664
1551934800,8.74,341207.15
1551938400,8.75,218391.73
1551942000,8.78,106775.29
1551945600,8.71,93259.9
1551949200,8.74,137339.44
1551952800,8.69,144153.22
1551956400,8.67,86229.01
1551960000,8.76,159049.24
1551963600,8.73,95672.98
1551967200,8.78,126332.91
1551970800,8.76,258655.46
1551974400,8.77,189955.99
1551978000,9.06,1273314.77
1551981600,9.14,711204.4
1551985200,9.14,317544.36
1551988800,9.21,276181.8
1551992400,9.19,174083.9
1551996000,9.13,186370.56
1551999600,9.18,213918.9
1552003200,9.15,217655.22
1552006800,9.08,250619.08
1552010400,9.09,85183.23
1552014000,8.91,534882.97
1552017600,8.98,267538.3
1552021200,8.97,180653.01
1552024800,9.06,473397.22
1552028400,8.95,230433.82
1552032000,8.92,194795.43
1552035600,8.9,221137.49
1552039200,8.93,107431.28
1552042800,8.94,146312.38
1552046400,8.97,156793.41
1552050000,9.03,120401.55
1552053600,9.11,373203.35
1552057200,9.03,251306.01
1552060800,9.01,261298.94
1552064400,9.01,219986.46
1552068000,8.98,128475.72
1552071600,9.09,127239.16
1552075200,9.02,504343.49
1552078800,8.91,215274.85
1552082400,8.78,847716.99
1552086000,8.77,204488.05
1552089600,8.84,243795.87
1552093200,8.82,258248.55
1552096800,8.86,204646.61
1552100400,8.85,85747.9
1552104000,8.87,162825.97
1552107600,8.89,62012.24
1552111200,9.01,317938.41
1552114800,9.02,337830.02
1552118400,9.05,137443.65
1552122000,9.01,167886.57
1552125600,8.97,123893.08
1552129200,8.98,95095.81
1552132800,9.02,109511.14
1552136400,8.98,433761.14
1552140000,9.05,220748.37
1552143600,9.01,373548.21
1552147200,8.95,378705.57
1552150800,8.93,346684.13
1552154400,8.96,112893.74
1552158000,8.94,82763.15
1552161600,8.94,88512.44
1552165200,8.91,88044.47
1552168800,8.9,71209.91
1552172400,8.96,143647.26
1552176000,8.96,144133.11
1552179600,8.99,94188.05
1552183200,9,182601.45
1552186800,8.95,90955.49
1552190400,8.91,116688.37
1552194000,8.92,69727.88
1552197600,8.91,251829.87
1552201200,8.76,430238.63
1552204800,8.8,231824.18
1552208400,8.75,132835.08
1552212000,8.72,182242.17
1552215600,8.77,106993.51
1552219200,8.79,59646.02
1552222800,8.75,117156.52
1552226400,8.76,131405.81
1552230000,8.74,161618.38
1552233600,8.73,94026.38
1552237200,8.74,160436.9
1552240800,8.74,67508.82
1552244400,8.76,59298.22
1552248000,8.77,247810.93
1552251600,8.77,93918.98
1552255200,8.79,34811.36
1552258800,8.76,72137.58
1552262400,8.78,74705.29
1552266000,8.78,120690.12
1552269600,8.79,133781.87
1552273200,8.82,140322.85
1552276800,8.78,147292.01
1552280400,8.62,363967.95
1552284000,8.68,370065.67
1552287600,8.62,133089.78
1552291200,8.59,84238.63
1552294800,8.62,165055.11
1552298400,8.59,122471.81
1552302000,8.58,105044.07
1552305600,8.48,285656.67
1552309200,8.56,199140.04
1552312800,8.55,136818.52
1552316400,8.54,77673.34
1552320000,8.59,80930.31
1552323600,8.63,72375.2
1552327200,8.62,85881.72
1552330800,8.58,71616.85
1552334400,8.61,73708.5
1552338000,8.71,151086.57
1552341600,8.71,134974.46
1552345200,8.72,139270.51
1552348800,8.68,169546.55
1552352400,8.58,208890.85
1552377600,8.75,263630.88
1552381200,8.78,131805.75
1552384800,8.84,234201.99
1552388400,8.84,169336.3
1552392000,8.9,240724.09
1552395600,8.85,154972.86
1552399200,8.82,79682.69
1552402800,8.79,241702.57
1552406400,8.87,183784.41
1552410000,8.8,114903.61
1552413600,8.8,104722.77
1552417200,8.81,124584.5
1552420800,8.8,73134.76
1552424400,8.8,97172.71
1552428000,8.81,151962.14
1552431600,8.83,121030.88
1552435200,8.9,310599.28
1552438800,8.92,241263.77
1552442400,8.9,91714.19
1552446000,8.91,104820.2
1552449600,8.88,98213.43
1552453200,8.9,66041.7
1552456800,8.85,76734.34
1552460400,8.88,78282.17
1552464000,8.92,387737.54
1552467600,8.86,173412.16
1552471200,8.76,358690.95
1552474800,8.78,149927.19
1552478400,9.05,557337.51
1552482000,9.01,886572.35
1552485600,9,513008.52
1552489200,8.98,222899.54
1552492800,9,317139.79
1552496400,8.95,245549.25
1552500000,8.94,147984.27
1552503600,8.93,138628.32
1552507200,8.89,96940.17
1552510800,8.83,94420.04
1552514400,8.87,58496.33
1552518000,8.91,102564.33
1552521600,8.92,115655.9
1552525200,8.9,117690.64
1552528800,8.86,98669.57
1552532400,8.85,44903.35
1552536000,8.86,55932.4
1552539600,8.81,161715.91
1552543200,8.8,86407.72
1552546800,8.78,64246.16
1552550400,8.75,107098.78
1552554000,8.74,89864.35
1552557600,8.77,81206.05
1552561200,8.75,102824.23
1552564800,8.81,172011.33
1552568400,8.98,222496.38
1552572000,9.18,3023258.23
1552575600,9.09,659898.11
1552579200,9.09,357191.66
1552582800,9.17,231918.28
1552586400,9.1,307006.19
1552590000,9.1,145142.88
1552593600,9.16,170191.95
1552597200,9.24,165047.7
1552600800,9.18,151082.98
1552604400,9.27,329382.27
1552608000,9.22,238952.84
1552611600,9.22,306923.44
1552615200,9.16,173394.55
1552618800,9.15,432758.26
1552622400,9.16,130944.68
1552626000,9.15,89500.47
1552629600,9.15,107179.98
1552633200,9.15,77656.85
1552636800,9.12,102226.08
1552640400,9.14,171672.97
1552644000,9.19,193912.52
1552647600,9.28,280748.79
1552651200,9.26,421249.88
1552654800,9.26,175487.99
1552658400,9.27,108601.82
1552662000,9.29,418958.01
1552665600,9.22,188429.29
1552669200,9.24,114926.81
1552672800,9.24,93216.58
1552676400,9.25,79155.24
1552680000,9.24,105286.48
1552683600,9.21,98369.79
1552687200,9.24,176534.67
1552690800,9.22,238125.29
1552694400,9.27,110137.83
1552698000,9.43,465015.29
1552701600,9.38,283383.88
1552705200,9.49,321943.22
1552708800,9.64,923417.59
1552712400,9.52,486882.77
1552716000,9.64,355604.64
1552719600,9.6,131359.07
1552723200,9.51,215403.16
1552726800,9.56,149174.48
1552730400,9.53,90315.51
1552734000,9.52,152369.26
1552737600,9.38,535137.62
1552741200,9.38,231982.72
1552744800,9.42,200973.66
1552748400,9.4,251840.5
1552752000,9.4,189896.8
1552755600,9.4,146478.86
1552759200,9.39,105480.32
1552762800,9.35,476077.04
1552766400,9.4,283135.79
1552770000,9.43,115467.04
1552773600,9.4,84786
1552777200,9.42,80114.56
1552780800,9.24,423278.16
1552784400,9.26,145982.16
1552788000,9.2,308294.24
1552791600,9.19,412824.18
1552795200,9.24,283262.19
1552798800,9.23,88326.55
1552802400,9.3,99182.89
1552806000,9.3,104111.03
1552809600,9.26,78272.14
1552813200,9.25,78339.07
1552816800,9.29,89275.72
1552820400,9.31,99190.72
1552824000,9.26,64170.33
1552827600,9.3,99145.49
1552831200,9.39,348547.8
1552834800,9.39,151823.87
1552838400,9.38,107545.75
1552842000,9.36,34277.02
1552845600,9.37,53647.52
1552849200,9.29,242917.49
1552852800,9.22,396646.78
1552856400,9.2,330125.32
1552860000,9.14,395482.42
1552863600,9.19,380659.87
1552867200,9.2,600525.04
1552870800,9.24,684273.12
1552874400,9.25,212711.89
1552878000,9.17,141421.99
1552881600,9.18,140277.36
1552885200,9.02,519747.37
1552888800,9.05,373975.55
1552892400,9.05,330805.59
1552896000,9.12,130047.92
1552899600,9.1,88056.32
1552903200,9.12,151069.15
1552906800,9.09,173109.97
1552910400,9.12,199166.67
1552914000,9.13,69975.36
1552917600,9.11,64644.84
1552921200,9.1,72498.63
1552924800,9.12,106118.92
1552928400,9.13,74128.09
1552932000,9.13,255251.58
1552935600,9.12,118402.96
1552939200,9.14,225245.91
1552942800,9.11,116390.86
1552946400,9.12,97872.61
1552950000,9.11,84263.78
1552953600,9.13,281823.57
1552957200,9.1,102055.09
1552960800,9.12,66973.12
1552964400,9.07,189094.24
1552968000,9.06,120570.58
1552971600,9.07,46432.69
1552975200,9.04,58704.73
1552978800,9.02,294911.53
1552982400,9,174763.19
1552986000,9.06,227843.93
1552989600,9.09,115405.99
1552993200,9.06,120132.33
1552996800,9.01,138327.3
1553000400,9.02,154939.89
1553004000,9.07,340517.52
1553007600,9.13,228596.84
1553011200,9.15,228815.28
1553014800,9.18,294055.87
1553018400,9.15,130660.37
1553022000,9.14,118404.64
1553025600,9.16,60062.7
1553029200,9.16,68138.28
1553032800,9.17,87241.09
1553036400,9.16,153235.47
1553040000,9.07,188420.43
1553043600,9.05,167194.31
1553047200,9.03,98321.6
1553050800,9.03,107003.12
1553054400,9.04,84595.47
1553058000,9.08,64279.95
1553061600,9.04,109025.99
1553065200,9.1,144393.49
1553068800,9.07,107596.06
1553072400,9,144487.13
1553076000,9.09,631930.11
1553079600,9.08,177487.95
1553083200,9.11,103155.91
1553086800,9.11,191234.74
1553090400,9.12,105272.01
1553094000,9.18,336776.56
1553097600,9.26,624321.51
1553101200,9.21,177270.37
1553104800,9.27,273236.85
1553108400,9.3,116709.69
1553112000,9.29,56719.26
1553115600,9.25,99257.06
1553119200,9.29,125192.08
1553122800,9.31,130043.69
1553126400,9.29,91117.47
1553130000,9.24,125143.75
1553133600,9.22,72968.9
1553137200,9.22,52401.38
1553140800,9.22,100475.42
1553144400,9.22,113518.69
1553148000,9.27,82963.22
1553151600,9.28,98945.05
1553155200,9.3,187751.03
1553158800,9.27,113561.44
1553162400,9.23,131452.47
1553166000,9.3,138930.94
1553169600,9.28,221096.31
1553173200,9.11,490788.88
1553176800,8.71,828382.64
1553180400,8.92,576896.99
1553184000,8.92,229692.01
1553187600,8.93,115559.85
1553191200,8.93,81591.22
1553194800,8.97,146707.35
1553198400,8.99,77154.79
1553202000,9.03,77207.51
1553205600,8.96,53108.96
1553209200,8.92,172815.39
1553212800,8.98,116807
1553216400,8.96,37114.86
1553220000,8.99,66329.02
1553223600,8.98,42768.95
1553227200,8.96,27404.99
1553230800,9.01,44643.48
1553234400,9.01,63372.78
1553238000,9,324744.55
1553241600,9.13,416847.48
1553245200,9.14,281633.49
1553248800,9.12,118159.81
1553252400,9.14,99958.46
1553256000,9.2,123398.9
1553259600,9.17,144612.7
1553263200,9.23,75094.69
1553266800,9.19,126298.07
1553270400,9.2,111099.89
1553274000,9.2,80541.76
1553277600,9.17,60240.24
1553281200,9.21,40351.7
1553284800,9.15,61751.54
1553288400,9.15,62511.12
1553292000,9.14,30887.67
1553295600,9.15,49971.89
1553299200,9.12,101560.68
1553302800,9.11,83673.11
1553306400,9.15,108976.5
1553310000,9.18,73189.7
1553313600,9.24,390238.39
1553317200,9.29,116276.83
1553320800,9.32,231392.5
1553324400,9.31,125842.2
1553328000,9.31,127342.08
1553331600,9.29,107266.98
1553335200,9.23,258055.21
1553338800,9.3,136272.39
1553342400,9.23,176882.1
1553346000,9.24,138549.57
1553349600,9.21,241135.25
1553353200,9.27,117767.56
1553356800,9.27,82689.5
1553360400,9.24,40756.72
1553364000,9.23,48333.24
1553367600,9.24,59594.31
1553371200,9.23,45614.76
1553374800,9.29,73075.77
1553378400,9.3,54831.14
1553382000,9.35,182639.69
1553385600,9.33,157467.32
1553389200,9.22,254749.77
1553392800,9.16,222268.96
1553396400,9.18,76478.78
1553400000,9.21,70899.19
1553403600,9.16,37959.62
1553407200,9.17,69979.39
1553410800,9.13,226110.69
1553414400,9.12,113698.44
1553418000,9.11,156530.11
1553421600,9.15,163902.96
1553425200,9.15,136797.43
1553428800,9.09,157927.45
1553432400,9.11,135946.44
1553436000,9.13,85592.76
1553439600,9.11,57703.42
1553443200,9.1,93492.05
1553446800,9.12,381454.88
1553450400,9.09,109770.6
1553454000,9.08,72534.73
1553457600,9.09,198847.59
1553461200,9.04,203718.48
